date,user_id,location,tweet
2016-11-08,716668712,"LosAngeles, CA",Election Day coping tools. #election2016 #imwithher @ Ucla - African Studies Center-James S Coleman  https://www.instagram.com/p/BMjxOP6hMbA/ 
2016-11-08,13336822,losangeles,I voted in today's historic election. Have you? @ Barrington Park &…  https://www.instagram.com/p/BMjw9KXBuesOafNQkt1r5RxZGsNzf0gBxu-lUI0/ …
2016-11-08,20715615,"LosAngeles, CA","Today is Election Day! <Emoji: Flag of United States> <Emoji: Ballot box with ballot>As Bilbo Baggins once said, “Go back?” he thought. “No good at all!…  https://www.instagram.com/p/BMjwq-xAYN9/ "
2016-11-08,505114931,"Bestine, Tatooine","Happy Election Day, everyone. I know who I'm voting for and I hope…  https://www.instagram.com/p/BMjwox9ACqygajLkdBaG80TqQturFF30rlQ_qc0/ …"
2016-11-08,1390038271,"BeverlyHills, CA",One way I'm going to wipe away my  election blues is by using agrariahome Lime & Blossom Bar.…  https://www.instagram.com/p/BMjwgzAgMyC/ 
2016-11-08,1436427198,"WestHollywood, CA",I voted by mail and have to make my own ticker <Emoji: Grinning face>#sencouture #vote #keepcalm #election #usa…  https://www.instagram.com/p/BMjwVN-hT-E/ 
2016-11-08,38788905,LosAngeles,Feelin a little extra special this Election Day wearing my grandmothers Democrat pin. She would…  https://www.instagram.com/p/BMjwLAPFp6Q/ 
2016-11-08,23488996,California,Mother Donella Wilson is 106 years old and votes in every election! #govote<Emoji: Flag of United States> @ UCLA Medical…  https://www.instagram.com/p/BMjwKItj1yx/ 
2016-11-08,22819885,"LosAngeles, CA",Your voice matters <Emoji: Flag of United States>#election #election2016 #vote #letyourvoicebeheard #prettybirdpic @…  https://www.instagram.com/p/BMjwH_TDCYN/ 
2016-11-08,164048134,"LosAngeles, CA",Every ballot counts. Make your voice heard. Vote.#vote #voting #election #ballot #voice…  https://www.instagram.com/p/BMjvt2GgT34/ 
2016-11-08,7268242,,happy election day from me! #election2016 #charcoal #drawing #selfportrait #happy #art #instaart…  https://www.instagram.com/p/BMjvh9YhAT2/ 
2016-11-08,54712393,"LosAngeles, CA",Happy Election Day! Today I was able to vote for someone I love. For someone I believe in. For a…  https://www.instagram.com/p/BMju-y_D2zt/ 
2016-11-08,593836702,,Happy Election Day <Emoji: Smiling face with sunglasses><Emoji: Victory hand> #imwithher #hillaryclinton <Emoji: Person with blond hair><Emoji: Hundred points symbol> @ Hillary Clinton for President Campaign Office  https://www.instagram.com/p/BMjuuPrFikL/ 
2016-11-08,47431659,losangeles,the most important accessory is free(dom).•••#election2016 #myvote #election #electionday…  https://www.instagram.com/p/BMjueJ6Dbnd/ 
2016-11-08,23068146,"SantaMonica, CA",Not really sure what all the fuss is about with that other election.…  https://www.instagram.com/p/BMjt4UGjDIyJ8uEnxF_i6N_hOU4j5I0eY_ySkA0/ …
2016-11-08,173744774,"Chicago, IL","#TBTuesday to four years ago, holding down the fort @atvn (RIP) with @riannon_t on election…  https://www.instagram.com/p/BMjt0zGj4BV/ "
2016-11-08,394190007,LosAngeles,#vote #voted #imwithher #election2016 #2016 #hillary #clinton #kaine #election #usa #bobbygram…  https://www.instagram.com/p/BMjtwrUjIip/ 
2016-11-08,26647678,"ÜT:42.355725, -71.059337",I Voted in what is probably the most important election to date. I was lucky enough to #vote for…  https://www.instagram.com/p/BMjtZmqhpdA/ 
2016-11-08,45038024,LosAngeles/NewYork,"I only stood in line for an hour, and I voted in the most momentous election in my lifetime. We…  https://www.instagram.com/p/BMjtOaehjE8/ "
2016-11-08,14894595,"ÜT:34.068722, -118.364146","To take the edge off a bit today, here's me and @notbrodyjenner on Election Night 2008 at the…  https://www.instagram.com/p/BMjssAzAugo/ "
2016-11-08,123653683,LA/DMV,Come out and #DeStress w MYself and others from this #Election #Voting mess this #Saturday…  https://www.instagram.com/p/BMjsj-cBi6L/ 
2016-11-08,729562032580632577,"WestHollywood, CA",Election Day is finally here! You'll need a cocktail or 2! Watch it live either at #TheAbbey or…  https://www.instagram.com/p/BMjse9YgD1M/ 
2016-11-08,36302633,NorthAmerica,Get out there and #vote! This is THE MOST consequential election ever! #lavotes #imwithher @…  https://www.instagram.com/p/BMjsWd9D_oh/ 
2016-11-08,189315450,"WestHollywood, CA",Election Day is finally here! You'll need a cocktail or 2! Watch it live either at #TheAbbey or…  https://www.instagram.com/p/BMjsVz-lfiH/ 
2016-11-08,16874244,"LosAngeles, CA","#ivoted Staying optimistic. This election turned my beard grey. @ Beverlywood, Los Angeles  https://www.instagram.com/p/BMjrUO_jtz8/ "
2016-11-08,61991010,"California, USA",I'm With Her! #ivoted #voted #hillaryclinton #election #election2016 @ West Los Angeles  https://www.instagram.com/p/BMjrQaYDZia/ 
2016-11-08,91067595,"LosAngeles, CA",No way I'm #voting in this election sober... @ Downtown Los Angeles  https://www.instagram.com/p/BMjrARPDnX_/ 
2016-11-08,348515688,losangeles(nmraisedme),"it's election day so get up, get out, & vote like everybody is harping u to do. -On another…  https://www.instagram.com/p/BMjq_zWgi0B/ "
2016-11-08,1098815402,"CulverCity, CA",A beautiful election day here in Culver City. Make sure you get out and vote! @ Bar Nine  https://www.instagram.com/p/BMjqcAOD5wk/ 
2016-11-08,36129966,"LosAngeles, CA",Election Day is here & all I'm thinking about is breakfast. <Emoji: Nerd face><Emoji: Bread><Emoji: Cooking>#breakfastfirst Toast Tuesday…  https://www.instagram.com/p/BMjqZhFD2Ee/ 
2016-11-08,37242019,Venice,Everyone take mind off the election for a moment and feast your eyes on this crunchy savory…  https://www.instagram.com/p/BMjqQ4QB4yW/ 
2016-11-08,337414568,"Hollywood, CA","Eating my way to happiness. <Emoji: Grimacing face>Happy Election Day, America. <Emoji: Thumbs up sign><Emoji: Cookie><Emoji: Flag of United States> #cookies #electionday #trump…  https://www.instagram.com/p/BMjqHusAT3D/ "
2016-11-08,28043551,LosAngeles,#VOTE <Emoji: Fisted hand sign (medium light skin tone)>#tuesday #election2016 #election #electionday2016 #tuesdaymorning #tuesdaymotivation…  https://www.instagram.com/p/BMjp1RJjNjX/ 
2016-11-08,160831680,LosAngeles,"In honor of election day, the POTUS Pop-off Play list is appropriate! If you don't know now you…  https://www.instagram.com/p/BMjpmP8gxc-/ "
2016-11-08,23988255,LosAngeles,I don't have a vote here in #America but if I did I would use it. Get out and #vote.#election…  https://www.instagram.com/p/BMjpbD4Bhq1/ 
2016-11-08,339965532,"Chatsworth, Ca",It's Election Day <Emoji: Flag of United States> and we all deserve tacos!! #TacoTuesday #lostoros #chatsworth #mexicanfood…  https://www.instagram.com/p/BMjo3jmBbSU/ 
2016-11-08,26971135,"BeverlyHills, Cailf.",Happily waiting in line to do my part in    this crazy election <Emoji: Flag of United States><Emoji: Flag of United States> God bless America God save…  https://www.instagram.com/p/BMjo0BZB8Wy/ 
2016-11-08,3274917512,"LosAngeles, CA",It's Election Day!! Today I expressed my right to vote. <Emoji: Ballot box with check>Why? Because lives were lost so I…  https://www.instagram.com/p/BMjoqrnAWKo/ 
2016-11-08,480195032,LosAngeles,"Today we pray for a peaceful, just, and grace-filled election. #ElectionDay. pic.twitter.com/NlDpkdBKBZ"
2016-11-08,75971829,LosAngeles,"Today we pray for a peaceful, just, and grace-filled election. #ElectionDay. pic.twitter.com/XJMuhMbdxT"
2016-11-08,24823246,"Hollywood, CA",This election is FINALLY in our hands! Don't cede that right to anyone and don't get…  https://www.instagram.com/p/BMjolpOBVfv/ 
2016-11-08,556251617,"California, USA",Happy Election Day! #Ivoted #pleasehelpus #vote #election #whosnext @ Herbert Hoover High School…  https://www.instagram.com/p/BMjoPtdhlUr/ 
2016-11-08,52784320,EllisTalentGroup/JMTA,"#IVOTED #VOTE #ELECTION2016 #ELECTION #DECISION2016 @ Los Angeles, California  https://www.instagram.com/p/BMjoEpaBIGT/ "
2016-11-08,163542868,LosAngeles,USE | YOUR | VOICE #vote #election #voted #ivoted #election2016 #hillaryclinton #america #power…  https://www.instagram.com/p/BMjoAH3BRZB/ 
2016-11-08,161437164,LosAngeles,"Everyday is a good day to practice Metta (goodwill, kindness, friendliness). But Election Day is…  https://www.instagram.com/p/BMjnzAJBKSt/ "
2016-11-08,572171671,"Venice, California",Let's all take a moment and acknowledge that this election matters more about our communities…  https://www.instagram.com/p/BMjnwbdBs9m/ 
2016-11-08,55218049,LosAngeles,"While I'm at it, I’ll also be answering a few of your questions about the election. Send them to Los Angeles Times…  http://toplocalnow.com/us/los-angeles "
2016-11-08,32972062,Paris.LosAngeles.,Ce matin devant l'école dans ma rue #election @ Los Angeles - Santa…  https://www.instagram.com/p/BMjm3IvAkdDfWQITnckv5x-adhOkM8Jc8kUUlw0/ …
2016-11-08,55487106,"LongBeach, CA",Happy Election Day America! Today I'm voting for strong women and…  https://www.instagram.com/p/BMjm14Yj0M8sJQ2vMOWu9daYbokOx5u2eEu9pA0/ …
2016-11-08,122243882,losangeles,It's foster floyd's first election. Adopt this civically minded goofball from @angelcitypits.…  https://www.instagram.com/p/BMjmu_ph-pr/ 
2016-11-08,55292951,,Lol love it or hate it this election is bringing out the voters. I have been voting here for the…  https://www.instagram.com/p/BMjmlQ3BEN3/ 
2016-11-08,3243798168,"LosAngeles, CA",Good morning! It's Election Day! I voted! #voted #ivoted #ivotedtoday #ivote #ivoted<Emoji: Flag of United States> #voting…  https://www.instagram.com/p/BMjmgNTA08O/ 
2016-11-08,15924997,"ParadiseValley, AZ",One of the most volatile and unpredictable election cycles on my lifetime. It's too important to…  https://www.instagram.com/p/BMjmeO7h8G8/ 
2016-11-08,17375954,"LosAngeles, CA",Rigged election or do I just really like stickers? You decide. #imwithher @ Masonic Temple…  https://www.instagram.com/p/BMjmNTOAXhU/ 
2016-11-08,2444551844,,"We voted at 7am up on the Knoll w Sadie, her 2nd prez election. #ivoted #imwithher…  https://www.instagram.com/p/BMjllFJgWG8/ "
2016-11-08,19640448,LosAngeles,Happy Election Day! #<Emoji: Flag of United States> #electionday2016 #landofthefree…  https://www.instagram.com/p/BMjlS5BjIQa18vhlfoV-L3aEPwu0i37qD6hsnM0/ …
2016-11-08,4900406137,"LaCrescenta-Montrose, CA",(I think) #ivoted? Reader broken @ polling location... ballot placed in bin manually by poll worker. @LACountyRRCC @HillaryClinton #election
2016-11-08,22111410,"LosAngeles, CA",Happy Election Day Tuesday! The choice is finally clear. <Emoji: Face with tears of joy>#cars #driving #traffic…  https://www.instagram.com/p/BMjlRjBDpFa/ 
2016-11-08,257720288,"LosAngeles, CA",Election Day! And this is how I feel about it lol #truth #election2016 #reginageorge #cadyheron…  https://www.instagram.com/p/BMjlNJoDXtX/ 
2016-11-08,14298411,"Venice, CA",#Repost lightonlotus ・・・Election Day F L A S H  S A L E Come on by with your #ivotedtoday…  https://www.instagram.com/p/BMjk8K2hVDD/ 
2016-11-08,2887770000,"MarinadelRey, CA","""Logan"" #husky #voted! What's your excuse? #vote #vota #election2016 #election #president…  https://www.instagram.com/p/BMjkt7XBOpT/ "
2016-11-08,187455431,"LosAngeles, California",Presidential Election 2016. Land of the free. Home of the…  https://www.instagram.com/p/BMjkVrWg4kPvGeXjw8RsXtu5S7J2LoynJfO-ac0/ …
2016-11-08,16414005,"Planes, trainsandautomobiles",So glad this day is here. This election has been emotionally and physically exhausting. Hoping…  https://www.instagram.com/p/BMjkQ7uBg3k/ 
2016-11-08,46514250,SouthernCalifornia,I mean it with all love! This election is more than just 2 President... It's many other Acts and…  https://www.instagram.com/p/BMjkMDNANdv/ 
2016-11-08,96189456,"34.22186, -118.470921","Doing my civic duty in Election Day, jury duty. Ugh! @ LA Superior Court Chatsworth  https://www.instagram.com/p/BMjkG5Cl4GU/ "
2016-11-08,2484706442,"LosAngeles, CA",Early morning work. All doing great on Election Day. @AndreaChingTwtz hewiebaby juggernauts05…  https://www.instagram.com/p/BMjj89lFAnD/ 
2016-11-08,2439204630,"LosAngeles, CA","Every Election is a big day! Don't Complain...Go Vote!!! It doesn't matter who gets your vote,…  https://www.instagram.com/p/BMjjkHEjN7f/ "
2016-11-08,1572031458,"DigbyHill, LosAngeles","1st vote (accompanied by his advisor). Some say this was the worst election, ever...I…  https://www.instagram.com/p/BMjjuTwBKsI/ "
2016-11-08,22516768,LosAngelesbywayofNewYork,It's a known fact that donuts help combat the stress of Election…  https://www.instagram.com/p/BMjjiutA0GVZzKCizaeLx5NqD6wIhUZJDGd-jQ0/ …
2016-11-08,225504826,"LosAngeles, CA","Happy Election Day!! People voting at Casilda's School, hopefully not to YKW (You Know Who). @…  https://www.instagram.com/p/BMjjSoqj--b/ "
2016-11-08,14209507,NewYorkCity,This one gave me chills. All the vitriol of this election doesn't make it less historic.…  https://www.instagram.com/p/BMjjLS0g02l/ 
2016-11-08,317575455,"NewYork, NY","Tuesday 08 November 2016, Election Day, Line to go Vote, MidCity, Los Angeles, CA #GoVote…  https://www.instagram.com/p/BMjjIomAOBQ/ "
2016-11-08,562651742,"LosAngeles, CA",Doing what is necessary...this is a serious election! Thank U @shaywafer #standinginline…  https://www.instagram.com/p/BMjjIo1AcXw/ 
2016-11-08,1093081662,"LosAngeles, CA",I voted. She votes next Presidential election. We took this pic for her extra credit. I don't…  https://www.instagram.com/p/BMji2l_jH7g/ 
2016-11-08,2906325300,Hollywood,Tonight it's the election gala - excited to whip out my old Christian Dior Tux:) #tuxedo…  https://www.instagram.com/p/BMjijG8goFV/ 
2016-11-08,1436427198,"WestHollywood, CA",#lol #election #forfun #travel #<Emoji: Winking face> #usa #trendsetter #world #lovetotravel @ SEN Couture  https://www.instagram.com/p/BMjiV9LB_ZF/ 
2016-11-08,25561577,losangeles,Well at lease this election has inspired people to vote. I never seen a line around the block to…  https://www.instagram.com/p/BMjiS0wBlcx/ 
2016-11-08,24966110,Paradise,Election Day 2016. Me and the boss going to make our voices heard. Hillary Clinton for…  https://www.instagram.com/p/BMjiDZ5h2_1/ 
2016-11-08,2325731773,"LosAngeles, CA",2016 Election Day #venturacounty #2016election @ El Descanso Elementary School  https://www.instagram.com/p/BMjh8sNgLGN/ 
2016-11-08,404627990,"BoyleHeights, LosAngeles","This could mean only one thing, It's Election Day <Emoji: Flag of United States> @ Boyle…  https://www.instagram.com/p/BMjh4lSBQL0oVhNl9hELd99aZVRYinXEdJp2p40/ …"
2016-11-08,397706454,"LosAngeles, CA",My first eligible presidential voting election since getting my citizenship!!! <Emoji: Flag of United States><Emoji: Flag of United States><Emoji: Flag of United States> #VOTE (@ NCJW)  https://www.swarmapp.com/c/40YGxu1pNtm 
2016-11-08,150926661,"BelAir, CA/Paris, France",@Nike Happy Election Day <Emoji: Flag of United States>Wearing my fav @nike kicks to go cast my Vote •• #HashtagLiz •• @ Malibu…  https://www.instagram.com/p/BMjh1fwjLxf/ 
2016-11-08,2325731773,"LosAngeles, CA",Election Day 2016. #2016election #venturacounty @ El Descanso Elementary School  https://www.instagram.com/p/BMjhzhTgcLY/ 
2016-11-08,56945926,SantaMonicaCAviaWarrenMA,"Election Day in Santa Monica! ""You'll need a two car garage!"" #electionday #vote2016<Emoji: Flag of United States>…  https://www.instagram.com/p/BMjhvglDZem/ "
2016-11-08,3356358613,"LosAngeles, CA",Election day....who's it gonna be? C or T ? We'll find out tonight!!!!! @ Chevron Woodland Hills  https://www.instagram.com/p/BMjhlWRhdY1/ 
